-5.439646542072296143e-02,1.255864500999450684e+00,-2.104313969612121582e-01,1.064715385437011719e-01,-9.462924957275390625e+00,-6.655784249305725098e-01,-3.286373615264892578e+00,-2.501343727111816406e+00,-5.023652076721191406e+00,-5.123396873474121094e+00,-3.955444097518920898e+00,-5.283840179443359375e+00,-3.345260381698608398e+00,-3.754103660583496094e+00,-3.908050060272216797e+00,-7.654627799987792969e+00,-4.085492134094238281e+00,-5.825235366821289062e+00,-3.927709579467773438e+00,-5.222112178802490234e+00,-7.379014015197753906e+00,-7.265248298645019531e+00,-5.306994438171386719e+00,-7.328970432281494141e+00,-5.865475654602050781e+00,-6.625499248504638672e+00,-8.450357437133789062e+00,-6.866007804870605469e+00,-6.100500106811523438e+00,-4.985099792480468750e+00,-2.221828937530517578e+00,-5.750931262969970703e+00,-5.501747131347656250e+00,-5.156613349914550781e+00,-6.733357429504394531e+00,-4.089620590209960938e+00,-4.748576164245605469e+00,-7.103870868682861328e+00,-3.144334077835083008e+00,-4.986916542053222656e+00,-9.014377593994140625e+00,-6.527144432067871094e+00,-4.951114654541015625e+00,-5.963566303253173828e+00,-4.928927421569824219e+00,-4.998333454132080078e+00,-5.392871856689453125e+00,-6.528816223144531250e+00,-5.739264965057373047e+00,-6.695945739746093750e+00,-6.463839530944824219e+00,-6.926432132720947266e+00,-6.628592491149902344e+00,-7.215645790100097656e+00,-6.155025482177734375e+00,-7.251355171203613281e+00,-8.074209213256835938e+00,-8.406036376953125000e+00,-7.560352325439453125e+00,-7.290353775024414062e+00,-7.385058403015136719e+00,-2.544883966445922852e+00,-5.535497665405273438e+00,-2.790261030197143555e+00,-6.689727783203125000e+00,-4.317501544952392578e+00,-6.389775276184082031e+00,-3.569139480590820312e+00,-5.314035415649414062e+00,-8.938417434692382812e+00,-7.576641559600830078e+00,-6.259542465209960938e+00,-7.866680145263671875e+00,-5.646793365478515625e+00,-6.000853061676025391e+00,-8.538686752319335938e+00,-5.843818664550781250e+00,-4.410722732543945312e+00,-3.971482753753662109e+00,-5.077793121337890625e+00,-5.896726608276367188e+00,-6.887741565704345703e+00,-6.315205574035644531e+00,-7.747192859649658203e+00,-6.563669204711914062e+00,1.760414540767669678e-01,2.187664508819580078e+00,-4.103791713714599609e-01,3.258143067359924316e-01,-1.068601417541503906e+01,-7.049888372421264648e-01,-3.662494182586669922e+00,-3.244079589843750000e+00,-4.993252754211425781e+00,-4.946042060852050781e+00,-3.101319074630737305e+00,-4.459712028503417969e+00,-3.001188755035400391e+00,-3.526700496673583984e+00,-4.926305294036865234e+00,-6.504676818847656250e+00,-4.700301170349121094e+00,-4.664849281311035156e+00,-4.292408943176269531e+00,-6.057056427001953125e+00,-6.860086917877197266e+00,-7.847930431365966797e+00,-5.525247097015380859e+00,-7.413303375244140625e+00,-6.610913276672363281e+00,-6.251138210296630859e+00,-8.154370307922363281e+00,-7.169369697570800781e+00,-5.260560035705566406e+00,-5.365616321563720703e+00,-2.232295751571655273e+00,-5.378268718719482422e+00,-6.041508674621582031e+00,-4.531144142150878906e+00,-7.403151512145996094e+00,-3.387265682220458984e+00,-5.153913497924804688e+00,-7.953935146331787109e+00,-3.461236715316772461e+00,-4.993042469024658203e+00,-9.615700721740722656e+00,-5.955564498901367188e+00,-4.610028743743896484e+00,-5.718694686889648438e+00,-4.610062599182128906e+00,-6.286525249481201172e+00,-6.987505435943603516e+00,-6.349325180053710938e+00,-5.525042533874511719e+00,-6.131678581237792969e+00,-7.626953601837158203e+00,-7.451821327209472656e+00,-7.835931777954101562e+00,-7.851451873779296875e+00,-6.682891368865966797e+00,-8.006254196166992188e+00,-7.849749565124511719e+00,-8.421100616455078125e+00,-7.892531394958496094e+00,-7.907368183135986328e+00,-7.692059516906738281e+00,-3.441872119903564453e+00,-5.284533977508544922e+00,-2.554076194763183594e+00,-5.947302818298339844e+00,-4.331656455993652344e+00,-6.086375236511230469e+00,-4.129231929779052734e+00,-5.413353443145751953e+00,-8.583526611328125000e+00,-6.959521770477294922e+00,-7.045439720153808594e+00,-7.598021507263183594e+00,-6.572998046875000000e+00,-5.762363433837890625e+00,-9.309112548828125000e+00,-6.805624961853027344e+00,-3.231371164321899414e+00,-5.280328750610351562e+00,-6.732416152954101562e+00,-5.698518753051757812e+00,-6.846249103546142578e+00,-6.408860683441162109e+00,-8.030955314636230469e+00,-5.745323181152343750e+00,-4.463286697864532471e-01,1.619250178337097168e+00,7.012191414833068848e-02,-5.069042444229125977e-01,-1.489681816101074219e+01,-2.024739027023315430e+00,-3.680142402648925781e+00,-2.566199302673339844e+00,-4.868949413299560547e+00,-3.385060787200927734e+00,-2.905256271362304688e+00,-3.065327405929565430e+00,-2.767914056777954102e+00,-3.440836668014526367e+00,-4.769193649291992188e+00,-6.894812107086181641e+00,-5.032896041870117188e+00,-5.135289192199707031e+00,-3.705214262008666992e+00,-6.033681392669677734e+00,-6.182026863098144531e+00,-6.807151317596435547e+00,-5.905339241027832031e+00,-7.213873863220214844e+00,-6.173701286315917969e+00,-6.504074096679687500e+00,-7.045130252838134766e+00,-6.834988594055175781e+00,-5.736948966979980469e+00,-5.443802833557128906e+00,-1.584379553794860840e+00,-5.483889579772949219e+00,-5.364931106567382812e+00,-4.435968875885009766e+00,-7.024077892303466797e+00,-3.327637195587158203e+00,-4.512980461120605469e+00,-6.384330272674560547e+00,-3.421198368072509766e+00,-5.168981552124023438e+00,-8.198208808898925781e+00,-5.349066257476806641e+00,-4.877903938293457031e+00,-5.542555809020996094e+00,-5.065758705139160156e+00,-5.984270095825195312e+00,-6.585296630859375000e+00,-5.926257133483886719e+00,-5.804386138916015625e+00,-6.195031166076660156e+00,-7.839981555938720703e+00,-7.393568992614746094e+00,-6.838975429534912109e+00,-7.039195060729980469e+00,-6.184762477874755859e+00,-6.877981185913085938e+00,-7.326756477355957031e+00,-7.476415157318115234e+00,-6.629778861999511719e+00,-6.908092498779296875e+00,-6.422573566436767578e+00,-4.347266674041748047e+00,-4.621211051940917969e+00,-2.438964366912841797e+00,-5.250754356384277344e+00,-4.019629478454589844e+00,-5.592619895935058594e+00,-3.834272384643554688e+00,-5.290705680847167969e+00,-7.660745620727539062e+00,-6.152153968811035156e+00,-6.091949939727783203e+00,-7.255018234252929688e+00,-6.086176872253417969e+00,-5.371587753295898438e+00,-8.015766143798828125e+00,-5.980901718139648438e+00,-4.499436855316162109e+00,-5.206369400024414062e+00,-6.004710197448730469e+00,-5.764671325683593750e+00,-5.360217094421386719e+00,-6.028464317321777344e+00,-7.142347335815429688e+00,-6.227841854095458984e+00
4.568630456924438477e-02,8.565907478332519531e-01,1.858149617910385132e-01,-2.567472457885742188e-01,-8.696506500244140625e+00,-2.329747676849365234e+00,-2.483614921569824219e+00,-1.154891729354858398e+00,-3.558893203735351562e+00,-4.143398761749267578e+00,-2.963069438934326172e+00,-4.874916553497314453e+00,-1.953546762466430664e+00,-2.077102661132812500e+00,-4.488381385803222656e+00,-6.830921173095703125e+00,-4.381131172180175781e+00,-7.094442367553710938e+00,-3.508680343627929688e+00,-5.258782386779785156e+00,-7.159520149230957031e+00,-7.167604446411132812e+00,-6.016890525817871094e+00,-7.352562904357910156e+00,-6.040761947631835938e+00,-6.766410827636718750e+00,-8.158624649047851562e+00,-7.096563339233398438e+00,-5.599711418151855469e+00,-6.385831832885742188e+00,-2.517271280288696289e+00,-7.007825851440429688e+00,-6.279833793640136719e+00,-5.988886833190917969e+00,-7.170489311218261719e+00,-4.305350780487060547e+00,-5.042420387268066406e+00,-7.179839134216308594e+00,-2.514060974121093750e+00,-4.961813449859619141e+00,-8.641344070434570312e+00,-6.101629257202148438e+00,-5.391151905059814453e+00,-5.917860984802246094e+00,-5.528776168823242188e+00,-5.681017875671386719e+00,-6.942882537841796875e+00,-7.141969680786132812e+00,-7.414859771728515625e+00,-7.476326942443847656e+00,-6.638401508331298828e+00,-5.759541511535644531e+00,-6.811776161193847656e+00,-7.075794219970703125e+00,-5.749716758728027344e+00,-6.237742424011230469e+00,-7.814345359802246094e+00,-9.067373275756835938e+00,-7.107460975646972656e+00,-7.470582962036132812e+00,-7.590630531311035156e+00,-3.260915756225585938e+00,-6.764129638671875000e+00,-3.893034458160400391e-01,-6.954135894775390625e+00,-4.900538444519042969e+00,-7.093082427978515625e+00,-5.425647258758544922e+00,-7.475677490234375000e+00,-1.014111423492431641e+01,-8.154054641723632812e+00,-7.223826408386230469e+00,-8.709112167358398438e+00,-7.396030902862548828e+00,-7.052449226379394531e+00,-1.032936477661132812e+01,-7.318677425384521484e+00,-5.317769527435302734e+00,-5.054274082183837891e+00,-6.454928398132324219e+00,-6.054757118225097656e+00,-7.310805797576904297e+00,-6.180573940277099609e+00,-8.853305816650390625e+00,-7.071027755737304688e+00,-2.881008386611938477e-01,3.087385654449462891e+00,6.028860807418823242e-02,-4.073775112628936768e-01,-1.156305694580078125e+01,-2.305409908294677734e+00,-3.187375307083129883e+00,-2.148184061050415039e+00,-4.018918514251708984e+00,-3.930717229843139648e+00,-2.611891508102416992e+00,-4.388363838195800781e+00,-2.195887088775634766e+00,-2.289288759231567383e+00,-5.733777523040771484e+00,-6.187202453613281250e+00,-4.902358055114746094e+00,-6.060359954833984375e+00,-3.925753355026245117e+00,-6.322813034057617188e+00,-6.828661918640136719e+00,-8.211613655090332031e+00,-6.373261451721191406e+00,-7.200242996215820312e+00,-6.943493843078613281e+00,-6.449613571166992188e+00,-7.636940956115722656e+00,-7.456535339355468750e+00,-4.879404067993164062e+00,-6.759793281555175781e+00,-2.241032838821411133e+00,-6.377391338348388672e+00,-6.598614692687988281e+00,-5.344701766967773438e+00,-7.279879570007324219e+00,-3.224919557571411133e+00,-5.021753787994384766e+00,-7.520418167114257812e+00,-2.460453748703002930e+00,-5.235440254211425781e+00,-9.176192283630371094e+00,-5.305713176727294922e+00,-4.979581832885742188e+00,-5.308580398559570312e+00,-5.480037212371826172e+00,-6.725118637084960938e+00,-7.940282344818115234e+00,-6.543918609619140625e+00,-7.076109409332275391e+00,-6.438798427581787109e+00,-7.134253501892089844e+00,-6.732244014739990234e+00,-7.840081214904785156e+00,-7.282674312591552734e+00,-6.297862052917480469e+00,-6.703740119934082031e+00,-7.753896713256835938e+00,-8.764119148254394531e+00,-6.853107452392578125e+00,-7.210707664489746094e+00,-7.734685897827148438e+00,-3.695036888122558594e+00,-6.280433654785156250e+00,2.738666534423828125e-02,-6.243381977081298828e+00,-4.384132862091064453e+00,-6.677245616912841797e+00,-4.910288810729980469e+00,-6.795427322387695312e+00,-9.287107467651367188e+00,-7.445138931274414062e+00,-7.497089862823486328e+00,-8.440813064575195312e+00,-8.109915733337402344e+00,-6.748285293579101562e+00,-1.054927635192871094e+01,-7.670116424560546875e+00,-4.266469001770019531e+00,-5.484154224395751953e+00,-7.250391006469726562e+00,-5.545239448547363281e+00,-7.070578098297119141e+00,-6.481850624084472656e+00,-8.932126998901367188e+00,-6.345646858215332031e+00,6.149321794509887695e-01,2.442594766616821289e+00,-2.848963439464569092e-02,-6.290186047554016113e-01,-1.356581687927246094e+01,-2.524159908294677734e+00,-3.378554821014404297e+00,-1.998193740844726562e+00,-4.506385803222656250e+00,-3.056149959564208984e+00,-2.418600797653198242e+00,-3.198451280593872070e+00,-2.025039672851562500e+00,-2.503592014312744141e+00,-5.289408683776855469e+00,-6.739388942718505859e+00,-5.135767936706542969e+00,-6.319903850555419922e+00,-3.755316734313964844e+00,-6.524031162261962891e+00,-6.590289115905761719e+00,-7.636040687561035156e+00,-6.845330715179443359e+00,-6.944356918334960938e+00,-6.758015632629394531e+00,-6.712709426879882812e+00,-6.700107097625732422e+00,-6.996614456176757812e+00,-5.783778190612792969e+00,-6.570280551910400391e+00,-1.285915732383728027e+00,-6.534406661987304688e+00,-5.718643188476562500e+00,-5.104412555694580078e+00,-6.488532066345214844e+00,-3.138862371444702148e+00,-4.376884460449218750e+00,-5.811655044555664062e+00,-2.806749820709228516e+00,-5.130971908569335938e+00,-8.361061096191406250e+00,-5.160531997680664062e+00,-5.284217357635498047e+00,-4.684707641601562500e+00,-5.001075744628906250e+00,-6.413247108459472656e+00,-6.711784362792968750e+00,-6.122078895568847656e+00,-6.497095108032226562e+00,-6.350840568542480469e+00,-7.170635223388671875e+00,-7.157650947570800781e+00,-7.081872463226318359e+00,-6.983337402343750000e+00,-6.102668762207031250e+00,-6.367333412170410156e+00,-7.268181324005126953e+00,-7.681746959686279297e+00,-6.270378112792968750e+00,-6.955998420715332031e+00,-7.217762947082519531e+00,-3.896624088287353516e+00,-5.401041030883789062e+00,-6.993616819381713867e-01,-5.884788513183593750e+00,-4.105130672454833984e+00,-5.657492637634277344e+00,-3.688512325286865234e+00,-6.383716583251953125e+00,-8.037457466125488281e+00,-6.730278491973876953e+00,-6.132069587707519531e+00,-7.593940734863281250e+00,-7.707040786743164062e+00,-6.281240940093994141e+00,-9.245439529418945312e+00,-7.155605316162109375e+00,-4.801769733428955078e+00,-5.455043792724609375e+00,-6.503067970275878906e+00,-5.179238319396972656e+00,-5.544358253479003906e+00,-5.716336250305175781e+00,-8.183829307556152344e+00,-6.615910053253173828e+00
9.945170581340789795e-02,5.260151028633117676e-01,5.045832395553588867e-01,-3.205994367599487305e-01,-8.372367858886718750e+00,-3.798610448837280273e+00,-2.421026229858398438e+00,-1.096323609352111816e+00,-4.950518608093261719e+00,-4.812973499298095703e+00,-2.964318752288818359e+00,-4.369373321533203125e+00,-1.917638540267944336e+00,-1.812319517135620117e+00,-5.303235530853271484e+00,-7.159293174743652344e+00,-4.927327632904052734e+00,-7.437027931213378906e+00,-3.419125556945800781e+00,-5.583037853240966797e+00,-7.681818485260009766e+00,-7.097558021545410156e+00,-6.194236755371093750e+00,-6.947319984436035156e+00,-6.268194198608398438e+00,-6.739842414855957031e+00,-8.150490760803222656e+00,-6.646599292755126953e+00,-5.377631664276123047e+00,-6.686944007873535156e+00,-2.779841899871826172e+00,-7.216556072235107422e+00,-7.477364540100097656e+00,-5.847214698791503906e+00,-6.892873764038085938e+00,-4.934827804565429688e+00,-6.314462661743164062e+00,-8.009752273559570312e+00,-3.470804452896118164e+00,-5.245675563812255859e+00,-8.867910385131835938e+00,-6.272963523864746094e+00,-5.780148506164550781e+00,-6.205891609191894531e+00,-6.883990287780761719e+00,-7.154887199401855469e+00,-7.805562973022460938e+00,-7.311147212982177734e+00,-7.220042228698730469e+00,-8.165805816650390625e+00,-7.039385795593261719e+00,-5.679859638214111328e+00,-6.961338996887207031e+00,-6.952694892883300781e+00,-6.164603233337402344e+00,-6.240303039550781250e+00,-7.975437164306640625e+00,-8.779762268066406250e+00,-7.404761314392089844e+00,-7.611405372619628906e+00,-7.510320663452148438e+00,-4.300390243530273438e+00,-7.591003417968750000e+00,-1.284884929656982422e+00,-7.414836883544921875e+00,-5.280343055725097656e+00,-7.399751186370849609e+00,-6.682716369628906250e+00,-8.173127174377441406e+00,-1.009256267547607422e+01,-8.787244796752929688e+00,-7.220986843109130859e+00,-9.143880844116210938e+00,-7.654746055603027344e+00,-7.267088890075683594e+00,-1.037721157073974609e+01,-7.193528175354003906e+00,-6.058218955993652344e+00,-5.795882701873779297e+00,-6.833054542541503906e+00,-7.137824058532714844e+00,-8.007028579711914062e+00,-7.866483688354492188e+00,-9.510215759277343750e+00,-8.181153297424316406e+00,-3.020604848861694336e-01,2.905151128768920898e+00,2.703526318073272705e-01,-5.706849098205566406e-01,-1.127838516235351562e+01,-3.947340488433837891e+00,-3.070709943771362305e+00,-1.737962007522583008e+00,-5.199632167816162109e+00,-4.704286575317382812e+00,-2.711330890655517578e+00,-3.818502664566040039e+00,-1.985336422920227051e+00,-1.803225278854370117e+00,-5.979028224945068359e+00,-6.520131587982177734e+00,-4.980139732360839844e+00,-6.092104911804199219e+00,-3.756455898284912109e+00,-6.292113304138183594e+00,-7.330137252807617188e+00,-7.986449718475341797e+00,-6.715024471282958984e+00,-6.878931045532226562e+00,-7.206054687500000000e+00,-6.785558700561523438e+00,-7.641969203948974609e+00,-7.296355247497558594e+00,-4.595471858978271484e+00,-6.529172897338867188e+00,-2.362010240554809570e+00,-6.461511611938476562e+00,-7.451384544372558594e+00,-5.112340927124023438e+00,-6.972932815551757812e+00,-4.310935974121093750e+00,-6.242930412292480469e+00,-7.595905780792236328e+00,-3.515643119812011719e+00,-5.541747093200683594e+00,-8.812179565429687500e+00,-5.230512142181396484e+00,-5.184571266174316406e+00,-5.896181106567382812e+00,-6.582973003387451172e+00,-7.711955070495605469e+00,-8.006738662719726562e+00,-6.717007637023925781e+00,-6.863484859466552734e+00,-6.894766330718994141e+00,-6.874320507049560547e+00,-6.318672657012939453e+00,-7.678859710693359375e+00,-6.706302642822265625e+00,-6.236974239349365234e+00,-6.445734977722167969e+00,-7.754867553710937500e+00,-8.689190864562988281e+00,-6.923918724060058594e+00,-7.113560199737548828e+00,-7.181750774383544922e+00,-4.577314376831054688e+00,-7.081196784973144531e+00,-7.338672876358032227e-01,-6.882677078247070312e+00,-5.051482200622558594e+00,-7.017812252044677734e+00,-6.187541007995605469e+00,-7.430307865142822266e+00,-8.908603668212890625e+00,-7.484929084777832031e+00,-7.186521530151367188e+00,-8.263716697692871094e+00,-7.916493415832519531e+00,-6.957166671752929688e+00,-1.023357677459716797e+01,-7.485599517822265625e+00,-5.288785457611083984e+00,-5.829981327056884766e+00,-6.798042297363281250e+00,-6.491405487060546875e+00,-7.604647636413574219e+00,-7.904963493347167969e+00,-8.944677352905273438e+00,-7.503937721252441406e+00,3.369507789611816406e-01,2.090657472610473633e+00,1.460657417774200439e-01,-7.519058585166931152e-01,-1.247619438171386719e+01,-3.469830751419067383e+00,-3.354176044464111328e+00,-1.791357755661010742e+00,-5.058815956115722656e+00,-4.103176116943359375e+00,-2.597264289855957031e+00,-2.541014432907104492e+00,-1.927065253257751465e+00,-1.870133399963378906e+00,-5.360438823699951172e+00,-6.623037338256835938e+00,-5.272059440612792969e+00,-6.415826320648193359e+00,-3.685021162033081055e+00,-6.169146537780761719e+00,-7.038652896881103516e+00,-7.381146907806396484e+00,-7.033873081207275391e+00,-6.628799438476562500e+00,-7.303712844848632812e+00,-7.053900718688964844e+00,-7.075251579284667969e+00,-6.866210937500000000e+00,-5.614637374877929688e+00,-6.567134380340576172e+00,-2.038805246353149414e+00,-6.490483283996582031e+00,-6.081119537353515625e+00,-5.067565917968750000e+00,-6.567090511322021484e+00,-3.977650642395019531e+00,-5.213745594024658203e+00,-6.223144531250000000e+00,-3.356781959533691406e+00,-5.335091590881347656e+00,-8.095867156982421875e+00,-4.915514469146728516e+00,-5.441976070404052734e+00,-5.010965824127197266e+00,-5.701005458831787109e+00,-6.907685756683349609e+00,-6.719824790954589844e+00,-5.686114311218261719e+00,-5.911008358001708984e+00,-6.471516609191894531e+00,-6.976794242858886719e+00,-6.942483425140380859e+00,-7.013484477996826172e+00,-6.444282531738281250e+00,-6.105351448059082031e+00,-6.418202400207519531e+00,-7.241592884063720703e+00,-7.755681514739990234e+00,-6.243853569030761719e+00,-7.361701011657714844e+00,-6.779752254486083984e+00,-4.827266216278076172e+00,-6.338109016418457031e+00,-1.232089281082153320e+00,-6.728366851806640625e+00,-5.086130619049072266e+00,-5.804057121276855469e+00,-5.078674316406250000e+00,-7.199549674987792969e+00,-7.989701271057128906e+00,-6.801379203796386719e+00,-5.888405799865722656e+00,-7.310004234313964844e+00,-7.671077728271484375e+00,-6.394422531127929688e+00,-9.250914573669433594e+00,-7.181504249572753906e+00,-5.812299728393554688e+00,-5.416854381561279297e+00,-6.354570388793945312e+00,-5.723371028900146484e+00,-5.959144592285156250e+00,-6.789746284484863281e+00,-8.529283523559570312e+00,-7.110134124755859375e+00
-5.793325901031494141e-01,1.089768886566162109e+00,1.708654016256332397e-01,-2.654179334640502930e-01,-8.271858215332031250e+00,-2.764031171798706055e+00,-3.120879173278808594e+00,-6.443568468093872070e-01,-4.543359756469726562e+00,-5.155665397644042969e+00,-3.324715375900268555e+00,-4.928823947906494141e+00,-2.017666101455688477e+00,-1.561799168586730957e+00,-4.351448059082031250e+00,-6.772600650787353516e+00,-4.830864429473876953e+00,-6.471745491027832031e+00,-3.767957210540771484e+00,-4.595781326293945312e+00,-7.705417156219482422e+00,-6.519915580749511719e+00,-5.859611511230468750e+00,-6.904518604278564453e+00,-5.794391632080078125e+00,-6.799405574798583984e+00,-7.868621826171875000e+00,-6.894685268402099609e+00,-5.272707462310791016e+00,-6.467209815979003906e+00,-3.339613437652587891e+00,-6.644099235534667969e+00,-7.741077423095703125e+00,-6.531504631042480469e+00,-6.685352325439453125e+00,-6.216043949127197266e+00,-7.796962738037109375e+00,-8.370512008666992188e+00,-3.873272895812988281e+00,-6.002728462219238281e+00,-7.987966060638427734e+00,-6.873821258544921875e+00,-6.630221843719482422e+00,-6.550695419311523438e+00,-6.343779563903808594e+00,-6.775840759277343750e+00,-7.619022369384765625e+00,-7.264454841613769531e+00,-7.593845367431640625e+00,-8.345099449157714844e+00,-7.156127929687500000e+00,-5.980131626129150391e+00,-6.193639755249023438e+00,-7.113143444061279297e+00,-6.353660583496093750e+00,-6.572824478149414062e+00,-7.324429512023925781e+00,-9.275781631469726562e+00,-6.972476005554199219e+00,-7.079123497009277344e+00,-7.431434631347656250e+00,-4.729428768157958984e+00,-8.305677413940429688e+00,-8.199409246444702148e-01,-8.178861618041992188e+00,-5.788949012756347656e+00,-8.277629852294921875e+00,-7.570111274719238281e+00,-8.638769149780273438e+00,-9.885978698730468750e+00,-8.638936996459960938e+00,-8.743695259094238281e+00,-8.585225105285644531e+00,-7.957756996154785156e+00,-7.928948402404785156e+00,-1.051217079162597656e+01,-7.836927413940429688e+00,-7.083521842956542969e+00,-6.690490245819091797e+00,-7.003589630126953125e+00,-7.136726379394531250e+00,-8.158601760864257812e+00,-7.749848365783691406e+00,-9.444507598876953125e+00,-8.074859619140625000e+00,-2.947052121162414551e-01,2.680318355560302734e+00,1.862010955810546875e-01,-5.822503566741943359e-01,-1.341588973999023438e+01,-2.550140857696533203e+00,-3.589596748352050781e+00,-1.476071596145629883e+00,-5.534686088562011719e+00,-4.823830127716064453e+00,-2.312096834182739258e+00,-4.264584541320800781e+00,-1.901774168014526367e+00,-1.942536115646362305e+00,-5.907382011413574219e+00,-6.692719459533691406e+00,-5.319177150726318359e+00,-5.960952758789062500e+00,-3.798828601837158203e+00,-5.198300361633300781e+00,-7.508055686950683594e+00,-7.355840206146240234e+00,-6.415934085845947266e+00,-6.980606555938720703e+00,-7.054450035095214844e+00,-6.984527587890625000e+00,-7.303409576416015625e+00,-7.527377605438232422e+00,-4.103525161743164062e+00,-6.766190528869628906e+00,-2.461696147918701172e+00,-6.129949569702148438e+00,-7.288100242614746094e+00,-5.897855758666992188e+00,-6.982689857482910156e+00,-4.834106445312500000e+00,-7.481091976165771484e+00,-8.458402633666992188e+00,-3.680955171585083008e+00,-5.616918563842773438e+00,-8.456334114074707031e+00,-5.790440559387207031e+00,-5.875457763671875000e+00,-5.988106727600097656e+00,-6.283140659332275391e+00,-6.880678176879882812e+00,-8.399887084960937500e+00,-6.010969161987304688e+00,-6.614993095397949219e+00,-6.933527946472167969e+00,-7.188975334167480469e+00,-6.427904605865478516e+00,-7.151747226715087891e+00,-6.970614910125732422e+00,-6.620986938476562500e+00,-6.304898262023925781e+00,-7.234976768493652344e+00,-9.099949836730957031e+00,-6.495939731597900391e+00,-6.938908576965332031e+00,-7.384001731872558594e+00,-4.734777927398681641e+00,-7.671076297760009766e+00,-5.162005424499511719e-01,-7.549534320831298828e+00,-5.059323310852050781e+00,-7.505572319030761719e+00,-6.946392059326171875e+00,-7.668402194976806641e+00,-8.996646881103515625e+00,-7.594963073730468750e+00,-8.064377784729003906e+00,-8.039846420288085938e+00,-7.930075645446777344e+00,-7.146097660064697266e+00,-1.044177627563476562e+01,-7.632330894470214844e+00,-5.845596313476562500e+00,-6.606215476989746094e+00,-7.185848236083984375e+00,-6.781721115112304688e+00,-7.232561111450195312e+00,-7.942467689514160156e+00,-8.849929809570312500e+00,-7.062083244323730469e+00,-4.522264003753662109e-02,1.987150907516479492e+00,3.460134267807006836e-01,-9.128001928329467773e-01,-1.165801239013671875e+01,-3.343168020248413086e+00,-4.075306415557861328e+00,-1.544553279876708984e+00,-5.751248359680175781e+00,-4.395746231079101562e+00,-2.195383071899414062e+00,-2.631682157516479492e+00,-2.156948566436767578e+00,-1.926013112068176270e+00,-5.820203781127929688e+00,-7.343858718872070312e+00,-5.251595973968505859e+00,-6.817295551300048828e+00,-4.000166893005371094e+00,-5.493253707885742188e+00,-7.396314620971679688e+00,-7.138220787048339844e+00,-6.952357292175292969e+00,-6.924297332763671875e+00,-7.313638687133789062e+00,-6.983533859252929688e+00,-6.760722160339355469e+00,-7.211611747741699219e+00,-5.130967617034912109e+00,-6.608404159545898438e+00,-1.824593067169189453e+00,-6.475334644317626953e+00,-5.947373390197753906e+00,-5.454573631286621094e+00,-6.523749828338623047e+00,-4.858852386474609375e+00,-6.061326980590820312e+00,-7.135602951049804688e+00,-3.710005044937133789e+00,-5.568053722381591797e+00,-8.137313842773437500e+00,-5.144146919250488281e+00,-5.686815261840820312e+00,-5.176342010498046875e+00,-5.935566902160644531e+00,-6.656219959259033203e+00,-7.795095443725585938e+00,-5.622447490692138672e+00,-5.820665359497070312e+00,-7.120024681091308594e+00,-7.466144561767578125e+00,-6.761702060699462891e+00,-6.635717868804931641e+00,-6.729730606079101562e+00,-6.526349067687988281e+00,-6.229486465454101562e+00,-7.025036334991455078e+00,-8.024783134460449219e+00,-5.618907451629638672e+00,-7.019284248352050781e+00,-7.140241146087646484e+00,-5.519744396209716797e+00,-6.588111877441406250e+00,-1.279460191726684570e+00,-6.964567661285400391e+00,-5.118370056152343750e+00,-6.684550285339355469e+00,-5.706143856048583984e+00,-7.480117797851562500e+00,-8.420455932617187500e+00,-6.782094001770019531e+00,-6.355543136596679688e+00,-7.146415710449218750e+00,-7.620492935180664062e+00,-6.610194206237792969e+00,-9.412022590637207031e+00,-7.089122772216796875e+00,-6.525184154510498047e+00,-5.779994010925292969e+00,-6.501009941101074219e+00,-6.346462249755859375e+00,-5.910946846008300781e+00,-7.443899154663085938e+00,-8.442079544067382812e+00,-7.168629646301269531e+00
